time CaMKII* CaMKII6 CaMKII7 PP1
2131980 9 10 0.0 0
2132040 8 10 0.0 0
2132100 9 10 0.0 0
2132160 9 10 0.0 0
2132220 9 10 0.0 0
2132280 9 10 0.0 0
2132340 9 10 0.0 0
2132400 9 10 0.0 0
2132460 9 10 0.0 0
2132520 9 10 0.0 0
2132580 9 10 0.0 0
2132640 9 10 0.0 0
2132700 9 10 0.0 0
2132760 9 10 0.0 0
2132820 9 10 0.0 0
2132880 9 10 0.0 0
2132940 9 10 0.0 0
2133000 9 10 0.0 0
2133060 9 10 0.0 0
2133120 9 10 0.0 0
2133180 9 10 0.0 0
2133240 9 10 0.0 0
2133300 9 10 0.0 0
2133360 9 10 0.0 0
2133420 9 10 0.0 0
2133480 9 10 0.0 0
2133540 9 10 0.0 0
2133600 9 10 0.0 0
2133660 9 10 0.0 0
2133720 9 10 0.0 0
2133780 9 10 0.0 0
2133840 9 10 0.0 0
2133900 9 10 0.0 0
2133960 9 10 0.0 0
2134020 9 10 0.0 0
2134080 9 10 0.0 0
2134140 9 10 0.0 0
2134200 9 10 0.0 0
2134260 9 10 0.0 0
2134320 9 10 0.0 0
2134380 9 10 0.0 0
2134440 9 10 0.0 0
2134500 9 10 0.0 0
2134560 9 10 0.0 0
2134620 9 10 0.0 0
2134680 9 10 0.0 0
2134740 9 10 0.0 0
2134800 9 10 0.0 0
2134860 9 10 0.0 0
2134920 9 10 0.0 0
2134980 9 10 0.0 0
2135040 9 10 0.0 0
2135100 9 10 0.0 0
2135160 9 10 0.0 0
2135220 9 10 0.0 0
2135280 9 10 0.0 0
2135340 9 10 0.0 0
2135400 9 10 0.0 0
2135460 9 10 0.0 0
2135520 9 10 0.0 0
2135580 9 10 0.0 0
2135640 9 10 0.0 1
2135700 9 10 0.0 0
2135760 9 10 0.0 0
2135820 9 10 0.0 0
2135880 9 10 0.0 0
2135940 9 10 0.0 0
2136000 9 10 0.0 0
2136060 9 10 0.0 0
2136120 9 10 0.0 0
2136180 9 10 0.0 0
2136240 9 10 0.0 0
2136300 9 10 0.0 0
2136360 9 10 0.0 0
2136420 9 10 0.0 0
2136480 9 10 0.0 0
2136540 9 10 0.0 0
2136600 9 10 0.0 0
2136660 7 10 0.0 0
2136720 8 10 0.0 0
2136780 8 10 0.0 0
2136840 9 10 0.0 0
2136900 9 10 0.0 0
2136960 9 10 0.0 0
2137020 9 10 0.0 0
2137080 9 10 0.0 0
2137140 9 10 0.0 0
2137200 9 10 0.0 0
2137260 9 10 0.0 0
2137320 9 10 0.0 0
2137380 9 10 0.0 0
2137440 9 10 0.0 0
2137500 9 10 0.0 0
2137560 9 10 0.0 0
2137620 9 10 0.0 0
2137680 9 10 0.0 0
2137740 9 10 0.0 0
2137800 9 10 0.0 0
2137860 9 10 0.0 0
2137920 9 10 0.0 0
2137980 9 10 0.0 0
2138040 9 10 0.0 0
2138100 9 10 0.0 0
2138160 9 10 0.0 0
2138220 9 10 0.0 0
2138280 9 10 0.0 0
2138340 9 10 0.0 0
2138400 9 10 0.0 0
2138460 9 10 0.0 0
2138520 9 10 0.0 0
2138580 9 10 0.0 0
2138640 9 10 0.0 0
2138700 9 10 0.0 0
2138760 9 10 0.0 0
2138820 9 10 0.0 0
2138880 9 10 0.0 0
2138940 9 10 0.0 0
2139000 9 10 0.0 0
2139060 9 10 0.0 0
2139120 9 10 0.0 0
2139180 9 10 0.0 0
2139240 9 10 0.0 0
2139300 9 10 0.0 0
2139360 9 10 0.0 0
2139420 9 10 0.0 0
2139480 9 10 0.0 0
2139540 9 10 0.0 0
2139600 9 10 0.0 0
2139660 9 10 0.0 0
2139720 9 10 0.0 0
2139780 8 10 0.0 0
2139840 8 10 0.0 0
2139900 8 10 0.0 0
2139960 8 10 0.0 0
2140020 8 10 0.0 0
2140080 8 10 0.0 0
2140140 8 10 0.0 0
2140200 8 10 0.0 0
2140260 8 10 0.0 0
2140320 8 10 0.0 0
2140380 8 10 0.0 0
2140440 8 10 0.0 0
2140500 8 10 0.0 0
2140560 8 10 0.0 0
2140620 8 10 0.0 0
2140680 7 10 0.0 0
2140740 7 10 0.0 0
2140800 7 10 0.0 0
2140860 7 10 0.0 0
2140920 7 10 0.0 0
2140980 8 10 0.0 0
2141040 8 10 0.0 0
2141100 8 10 0.0 0
2141160 8 10 0.0 0
2141220 8 10 0.0 0
2141280 8 10 0.0 1
2141340 8 10 0.0 0
2141400 8 10 0.0 0
2141460 8 10 0.0 0
2141520 8 10 0.0 0
2141580 8 10 0.0 0
2141640 8 10 0.0 0
2141700 8 10 0.0 0
2141760 8 10 0.0 0
2141820 8 10 0.0 0
2141880 8 10 0.0 0
2141940 8 10 0.0 0
2142000 9 10 0.0 0
2142060 9 10 0.0 0
2142120 9 10 0.0 0
2142180 9 10 0.0 0
2142240 9 10 0.0 0
2142300 9 10 0.0 0
2142360 9 10 0.0 0
2142420 9 10 0.0 0
2142480 9 10 0.0 0
2142540 9 10 0.0 0
2142600 9 10 0.0 0
2142660 9 10 0.0 0
2142720 9 10 0.0 0
2142780 9 10 0.0 0
2142840 9 10 0.0 0
2142900 9 10 0.0 0
2142960 9 10 0.0 0
2143020 9 10 0.0 0
2143080 9 10 0.0 0
2143140 9 10 0.0 0
2143200 9 10 0.0 0
2143260 9 10 0.0 0
2143320 9 10 0.0 0
2143380 9 10 0.0 0
2143440 9 10 0.0 0
2143500 9 10 0.0 0
2143560 9 10 0.0 0
2143620 9 10 0.0 0
2143680 9 10 0.0 0
2143740 9 10 0.0 0
2143800 9 10 0.0 0
2143860 9 10 0.0 0
2143920 9 10 0.0 0
2143980 9 10 0.0 0
2144040 9 10 0.0 0
2144100 9 10 0.0 0
2144160 9 10 0.0 0
2144220 9 10 0.0 0
2144280 9 10 0.0 0
2144340 9 10 0.0 0
2144400 8 10 0.0 0
2144460 8 10 0.0 0
2144520 9 10 0.0 0
2144580 9 10 0.0 0
2144640 9 10 0.0 0
2144700 9 10 0.0 0
2144760 9 10 0.0 0
2144820 9 10 0.0 0
2144880 9 10 0.0 0
2144940 9 10 0.0 0
2145000 9 10 0.0 0
2145060 9 10 0.0 0
2145120 9 10 0.0 0
2145180 9 10 0.0 0
2145240 9 10 0.0 0
2145300 9 10 0.0 0
2145360 9 10 0.0 0
2145420 9 10 0.0 0
2145480 9 10 0.0 0
2145540 9 10 0.0 0
2145600 9 10 0.0 0
2145660 9 10 0.0 0
2145720 9 10 0.0 0
2145780 9 10 0.0 0
2145840 9 10 0.0 0
2145900 9 10 0.0 0
2145960 9 10 0.0 0
2146020 9 10 0.0 0
2146080 8 10 0.0 0
2146140 8 10 0.0 0
2146200 9 10 0.0 0
2146260 9 10 0.0 0
2146320 9 10 0.0 0
2146380 8 10 0.0 0
2146440 9 10 0.0 0
2146500 9 10 0.0 0
2146560 9 10 0.0 0
2146620 9 10 0.0 0
2146680 9 10 0.0 0
2146740 9 10 0.0 0
2146800 9 10 0.0 0
2146860 9 10 0.0 0
2146920 9 10 0.0 0
2146980 9 10 0.0 0
2147040 9 10 0.0 0
2147100 9 10 0.0 0
2147160 9 10 0.0 0
2147220 9 10 0.0 0
2147280 9 10 0.0 0
2147340 9 10 0.0 0
2147400 9 10 0.0 0
2147460 9 10 0.0 0
2147520 9 10 0.0 0
2147580 9 10 0.0 0
2147640 9 10 0.0 0
2147700 9 10 0.0 0
2147760 9 10 0.0 0
2147820 9 10 0.0 0
2147880 9 10 0.0 0
2147940 9 10 0.0 0
2148000 9 10 0.0 0
2148060 9 10 0.0 0
2148120 9 10 0.0 0
2148180 9 10 0.0 0
2148240 9 10 0.0 0
2148300 9 10 0.0 0
2148360 9 10 0.0 0
2148420 9 10 0.0 0
2148480 9 10 0.0 0
2148540 9 10 0.0 0
2148600 9 10 0.0 0
2148660 9 10 0.0 0
2148720 9 10 0.0 0
2148780 9 10 0.0 0
2148840 9 10 0.0 0
2148900 9 10 0.0 0
2148960 9 10 0.0 0
2149020 9 10 0.0 0
2149080 9 10 0.0 0
2149140 9 10 0.0 0
2149200 9 10 0.0 0
2149260 9 10 0.0 0
2149320 9 10 0.0 0
2149380 9 10 0.0 0
2149440 9 10 0.0 0
2149500 9 10 0.0 0
2149560 9 10 0.0 0
2149620 9 10 0.0 0
2149680 9 10 0.0 0
2149740 9 10 0.0 0
2149800 9 10 0.0 0
2149860 9 10 0.0 0
2149920 9 10 0.0 0
2149980 9 10 0.0 0
2150040 9 10 0.0 0
2150100 9 10 0.0 0
2150160 9 10 0.0 0
2150220 9 10 0.0 0
2150280 9 10 0.0 0
2150340 9 10 0.0 0
2150400 9 10 0.0 0
2150460 9 10 0.0 0
2150520 9 10 0.0 0
2150580 9 10 0.0 0
2150640 9 10 0.0 0
2150700 9 10 0.0 0
2150760 9 10 0.0 0
2150820 9 10 0.0 0
2150880 9 10 0.0 0
2150940 9 10 0.0 0
2151000 9 10 0.0 0
2151060 9 10 0.0 0
2151120 9 10 0.0 0
2151180 9 10 0.0 0
2151240 9 10 0.0 0
2151300 9 10 0.0 0
2151360 9 10 0.0 0
2151420 9 10 0.0 0
2151480 9 10 0.0 0
2151540 9 10 0.0 0
2151600 9 10 0.0 0
2151660 9 10 0.0 0
2151720 9 10 0.0 0
2151780 9 10 0.0 0
2151840 9 10 0.0 0
2151900 9 10 0.0 0
2151960 9 10 0.0 0
2152020 9 10 0.0 0
2152080 9 10 0.0 0
2152140 9 10 0.0 0
2152200 9 10 0.0 0
2152260 9 10 0.0 0
2152320 9 10 0.0 0
2152380 9 10 0.0 0
2152440 9 10 0.0 0
2152500 9 10 0.0 0
2152560 9 10 0.0 0
2152620 9 10 0.0 0
2152680 9 10 0.0 0
2152740 9 10 0.0 0
2152800 9 10 0.0 0
2152860 9 10 0.0 0
2152920 9 10 0.0 0
2152980 9 10 0.0 0
2153040 9 10 0.0 0
2153100 9 10 0.0 1
2153160 9 10 0.0 0
2153220 9 10 0.0 0
2153280 9 10 0.0 0
2153340 9 10 0.0 0
2153400 9 10 0.0 0
2153460 9 10 0.0 0
2153520 9 10 0.0 0
2153580 9 10 0.0 0
2153640 9 10 0.0 0
2153700 8 10 0.0 0
2153760 8 10 0.0 0
2153820 8 10 0.0 0
2153880 8 10 0.0 0
2153940 8 10 0.0 0
2154000 8 10 0.0 0
2154060 8 10 0.0 0
2154120 8 10 0.0 0
2154180 8 10 0.0 0
2154240 8 10 0.0 0
2154300 8 10 0.0 0
2154360 8 10 0.0 0
2154420 8 10 0.0 0
2154480 8 10 0.0 0
2154540 8 10 0.0 0
2154600 8 10 0.0 0
2154660 8 10 0.0 0
2154720 8 10 0.0 0
2154780 8 10 0.0 0
2154840 8 10 0.0 0
2154900 8 10 0.0 0
2154960 8 10 0.0 0
2155020 7 10 0.0 0
2155080 7 10 0.0 0
2155140 7 10 0.0 0
2155200 7 10 0.0 0
2155260 7 10 0.0 0
2155320 7 10 0.0 0
2155380 7 10 0.0 0
2155440 8 10 0.0 0
2155500 8 10 0.0 0
2155560 8 10 0.0 0
2155620 8 10 0.0 0
2155680 8 10 0.0 0
2155740 8 10 0.0 0
2155800 8 10 0.0 0
2155860 8 10 0.0 0
2155920 8 10 0.0 0
2155980 8 10 0.0 0
2156040 8 10 0.0 0
2156100 8 10 0.0 0
2156160 8 10 0.0 0
2156220 8 10 0.0 0
2156280 8 10 0.0 0
2156340 8 10 0.0 0
2156400 9 10 0.0 0
2156460 9 10 0.0 0
2156520 8 10 0.0 0
2156580 8 10 0.0 0
2156640 8 10 0.0 0
2156700 9 10 0.0 0
2156760 9 10 0.0 0
2156820 8 10 0.0 0
2156880 9 10 0.0 0
2156940 9 10 0.0 0
2157000 7 10 0.0 0
2157060 8 10 0.0 0
2157120 8 10 0.0 0
2157180 9 10 0.0 0
2157240 9 10 0.0 0
2157300 9 10 0.0 0
2157360 9 10 0.0 0
2157420 9 10 0.0 0
2157480 9 10 0.0 0
2157540 9 10 0.0 0
2157600 9 10 0.0 0
2157660 9 10 0.0 0
2157720 7 10 0.0 0
2157780 8 10 0.0 0
2157840 7 10 0.0 0
2157900 7 10 0.0 0
2157960 7 10 0.0 0
2158020 7 10 0.0 0
2158080 7 10 0.0 0
2158140 7 10 0.0 0
2158200 7 10 0.0 0
2158260 7 10 0.0 0
2158320 7 10 0.0 0
2158380 7 10 0.0 0
2158440 7 10 0.0 0
2158500 7 10 0.0 0
2158560 7 10 0.0 0
2158620 7 10 0.0 0
2158680 7 10 0.0 0
2158740 7 10 0.0 0
2158800 7 10 0.0 0
2158860 7 10 0.0 0
2158920 7 10 0.0 0
2158980 7 10 0.0 0
2159040 7 10 0.0 0
2159100 7 10 0.0 0
2159160 7 10 0.0 0
2159220 7 10 0.0 0
2159280 7 10 0.0 0
2159340 7 10 0.0 0
2159400 7 10 0.0 0
2159460 6 10 0.0 0
2159520 6 10 0.0 0
2159580 6 10 0.0 0
2159640 6 10 0.0 0
2159700 6 10 0.0 0
2159760 6 10 0.0 0
2159820 6 10 0.0 0
2159880 6 10 0.0 0
2159940 6 10 0.0 0
2160000 6 10 0.0 0
2160060 7 10 0.0 0
2160120 7 10 0.0 0
2160180 7 10 0.0 0
2160240 7 10 0.0 0
2160300 7 10 0.0 0
2160360 8 10 0.0 0
2160420 8 10 0.0 0
2160480 8 10 0.0 0
2160540 8 10 0.0 0
2160600 8 10 0.0 0
2160660 8 10 0.0 0
2160720 8 10 0.0 0
2160780 7 10 0.0 0
2160840 7 10 0.0 0
2160900 7 10 0.0 0
2160960 8 10 0.0 0
2161020 8 10 0.0 0
2161080 8 10 0.0 0
2161140 8 10 0.0 0
2161200 8 10 0.0 0
2161260 8 10 0.0 0
2161320 8 10 0.0 0
2161380 8 10 0.0 0
2161440 8 10 0.0 0
2161500 8 10 0.0 0
2161560 7 10 0.0 0
2161620 8 10 0.0 0
2161680 8 10 0.0 0
2161740 8 10 0.0 0
2161800 8 10 0.0 0
2161860 8 10 0.0 0
2161920 8 10 0.0 0
2161980 8 10 0.0 0
2162040 8 10 0.0 0
2162100 8 10 0.0 0
2162160 8 10 0.0 0
2162220 8 10 0.0 0
2162280 8 10 0.0 0
2162340 8 10 0.0 0
2162400 8 10 0.0 0
2162460 8 10 0.0 0
2162520 8 10 0.0 0
2162580 8 10 0.0 0
2162640 8 10 0.0 0
2162700 8 10 0.0 0
2162760 8 10 0.0 0
2162820 8 10 0.0 0
2162880 8 10 0.0 0
2162940 8 10 0.0 0
2163000 8 10 0.0 0
2163060 8 10 0.0 0
2163120 8 10 0.0 0
2163180 8 10 0.0 0
2163240 8 10 0.0 0
2163300 8 10 0.0 0
2163360 8 10 0.0 0
2163420 8 10 0.0 0
2163480 8 10 0.0 0
2163540 8 10 0.0 0
2163600 8 10 0.0 0
2163660 8 10 0.0 0
2163720 8 10 0.0 0
2163780 8 10 0.0 0
2163840 8 10 0.0 0
2163900 8 10 0.0 0
2163960 8 10 0.0 0
2164020 8 10 0.0 0
2164080 8 10 0.0 0
2164140 8 10 0.0 0
2164200 8 10 0.0 0
2164260 8 10 0.0 0
2164320 8 10 0.0 0
2164380 8 10 0.0 0
2164440 8 10 0.0 0
2164500 8 10 0.0 0
2164560 8 10 0.0 0
2164620 8 10 0.0 0
2164680 8 10 0.0 0
2164740 8 10 0.0 0
2164800 8 10 0.0 0
2164860 8 10 0.0 0
2164920 8 10 0.0 0
2164980 8 10 0.0 0
2165040 8 10 0.0 0
2165100 8 10 0.0 0
2165160 8 10 0.0 0
2165220 8 10 0.0 0
2165280 8 10 0.0 0
2165340 8 10 0.0 0
2165400 8 10 0.0 0
2165460 8 10 0.0 0
2165520 8 10 0.0 0
2165580 8 10 0.0 0
2165640 8 10 0.0 0
2165700 8 10 0.0 0
2165760 8 10 0.0 0
2165820 7 10 0.0 0
2165880 8 10 0.0 0
2165940 8 10 0.0 0
2166000 8 10 0.0 0
2166060 8 10 0.0 0
2166120 8 10 0.0 0
2166180 8 10 0.0 0
2166240 8 10 0.0 0
2166300 8 10 0.0 0
2166360 8 10 0.0 0
2166420 8 10 0.0 0
2166480 8 10 0.0 0
2166540 8 10 0.0 0
2166600 8 10 0.0 0
2166660 8 10 0.0 0
2166720 8 10 0.0 0
2166780 8 10 0.0 0
2166840 8 10 0.0 0
2166900 8 10 0.0 0
2166960 8 10 0.0 0
2167020 8 10 0.0 0
2167080 8 10 0.0 0
2167140 8 10 0.0 0
2167200 8 10 0.0 0
2167260 8 10 0.0 0
2167320 8 10 0.0 0
2167380 8 10 0.0 0
2167440 8 10 0.0 0
2167500 8 10 0.0 0
2167560 8 10 0.0 0
2167620 8 10 0.0 0
2167680 8 10 0.0 0
2167740 8 10 0.0 0
2167800 8 10 0.0 0
2167860 8 10 0.0 0
2167920 8 10 0.0 0
2167980 8 10 0.0 0
2168040 8 10 0.0 0
2168100 8 10 0.0 0
2168160 8 10 0.0 0
2168220 8 10 0.0 0
2168280 8 10 0.0 0
2168340 8 10 0.0 0
2168400 8 10 0.0 0
2168460 9 10 0.0 0
2168520 9 10 0.0 0
2168580 9 10 0.0 0
2168640 9 10 0.0 0
2168700 9 10 0.0 0
2168760 9 10 0.0 0
2168820 9 10 0.0 0
2168880 9 10 0.0 0
2168940 9 10 0.0 0
2169000 9 10 0.0 0
2169060 9 10 0.0 0
2169120 9 10 0.0 0
2169180 9 10 0.0 0
2169240 9 10 0.0 0
2169300 9 10 0.0 0
2169360 9 10 0.0 0
2169420 9 10 0.0 0
2169480 9 10 0.0 0
2169540 9 10 0.0 0
2169600 9 10 0.0 0
2169660 9 10 0.0 0
2169720 9 10 0.0 0
2169780 9 10 0.0 0
2169840 9 10 0.0 0
2169900 9 10 0.0 0
2169960 9 10 0.0 0
2170020 9 10 0.0 0
2170080 9 10 0.0 0
2170140 9 10 0.0 0
2170200 9 10 0.0 0
2170260 9 10 0.0 0
2170320 8 10 0.0 0
2170380 8 10 0.0 0
2170440 8 10 0.0 0
2170500 8 10 0.0 0
2170560 8 10 0.0 0
2170620 8 10 0.0 0
2170680 8 10 0.0 0
2170740 8 10 0.0 0
2170800 8 10 0.0 0
2170860 8 10 0.0 0
2170920 8 10 0.0 0
2170980 8 10 0.0 0
2171040 8 10 0.0 0
2171100 8 10 0.0 0
2171160 8 10 0.0 0
2171220 8 10 0.0 0
2171280 8 10 0.0 0
2171340 8 10 0.0 0
2171400 8 10 0.0 0
2171460 8 10 0.0 0
2171520 8 10 0.0 0
2171580 8 10 0.0 0
2171640 8 10 0.0 0
2171700 8 10 0.0 0
2171760 8 10 0.0 0
2171820 8 10 0.0 0
2171880 8 10 0.0 0
2171940 8 10 0.0 0
2172000 8 10 0.0 0
2172060 8 10 0.0 0
2172120 8 10 0.0 0
2172180 8 10 0.0 0
2172240 8 10 0.0 0
2172300 8 10 0.0 0
2172360 8 10 0.0 0
2172420 8 10 0.0 0
2172480 8 10 0.0 0
2172540 8 10 0.0 0
2172600 8 10 0.0 0
2172660 8 10 0.0 0
2172720 8 10 0.0 0
2172780 7 10 0.0 0
2172840 7 10 0.0 0
2172900 7 10 0.0 0
2172960 7 10 0.0 0
2173020 7 10 0.0 0
2173080 8 10 0.0 0
2173140 8 10 0.0 0
2173200 8 10 0.0 0
2173260 8 10 0.0 0
2173320 8 10 0.0 0
2173380 8 10 0.0 0
2173440 8 10 0.0 0
2173500 8 10 0.0 0
2173560 8 10 0.0 0
2173620 8 10 0.0 0
2173680 8 10 0.0 0
2173740 8 10 0.0 0
2173800 8 10 0.0 0
2173860 8 10 0.0 0
2173920 8 10 0.0 0
2173980 8 10 0.0 0
2174040 8 10 0.0 0
2174100 8 10 0.0 0
2174160 8 10 0.0 0
2174220 8 10 0.0 0
2174280 8 10 0.0 0
2174340 8 10 0.0 0
2174400 8 10 0.0 0
2174460 8 10 0.0 0
2174520 8 10 0.0 0
2174580 8 10 0.0 0
2174640 8 10 0.0 0
2174700 8 10 0.0 0
2174760 8 10 0.0 0
2174820 8 10 0.0 0
2174880 8 10 0.0 0
2174940 8 10 0.0 0
2175000 8 10 0.0 0
2175060 8 10 0.0 0
2175120 8 10 0.0 0
2175180 8 10 0.0 0
2175240 8 10 0.0 0
2175300 8 10 0.0 0
2175360 8 10 0.0 0
2175420 8 10 0.0 0
2175480 8 10 0.0 0
2175540 8 10 0.0 0
2175600 8 10 0.0 0
2175660 8 10 0.0 0
2175720 8 10 0.0 0
2175780 8 10 0.0 0
2175840 8 10 0.0 0
2175900 8 10 0.0 0
2175960 8 10 0.0 0
2176020 8 10 0.0 0
2176080 8 10 0.0 0
2176140 8 10 0.0 0
2176200 8 10 0.0 0
2176260 8 10 0.0 0
2176320 8 10 0.0 0
2176380 8 10 0.0 0
2176440 8 10 0.0 0
2176500 8 10 0.0 0
2176560 8 10 0.0 0
2176620 8 10 0.0 0
2176680 8 10 0.0 0
2176740 8 10 0.0 0
2176800 8 10 0.0 0
2176860 8 10 0.0 0
2176920 8 10 0.0 0
2176980 8 10 0.0 0
2177040 9 10 0.0 0
2177100 9 10 0.0 0
2177160 9 10 0.0 0
2177220 9 10 0.0 0
2177280 9 10 0.0 0
2177340 9 10 0.0 0
2177400 9 10 0.0 0
2177460 9 10 0.0 0
2177520 9 10 0.0 0
2177580 9 10 0.0 0
2177640 9 10 0.0 0
2177700 9 10 0.0 0
2177760 9 10 0.0 0
2177820 9 10 0.0 0
2177880 9 10 0.0 0
2177940 9 10 0.0 0
2178000 9 10 0.0 0
2178060 9 10 0.0 0
2178120 9 10 0.0 0
2178180 9 10 0.0 0
2178240 9 10 0.0 0
2178300 9 10 0.0 0
2178360 9 10 0.0 0
2178420 9 10 0.0 0
2178480 9 10 0.0 0
2178540 9 10 0.0 0
2178600 9 10 0.0 0
2178660 9 10 0.0 0
2178720 9 10 0.0 0
2178780 9 10 0.0 0
2178840 9 10 0.0 0
2178900 9 10 0.0 0
2178960 9 10 0.0 0
2179020 9 10 0.0 0
2179080 9 10 0.0 0
2179140 9 10 0.0 0
2179200 9 10 0.0 0
2179260 9 10 0.0 0
2179320 9 10 0.0 0
2179380 9 10 0.0 0
2179440 9 10 0.0 0
2179500 9 10 0.0 0
2179560 9 10 0.0 0
2179620 9 10 0.0 0
2179680 9 10 0.0 0
2179740 9 10 0.0 0
2179800 8 10 0.0 0
2179860 9 10 0.0 0
2179920 9 10 0.0 0
2179980 9 10 0.0 0
2180040 9 10 0.0 0
2180100 9 10 0.0 0
2180160 9 10 0.0 0
2180220 9 10 0.0 0
2180280 9 10 0.0 0
2180340 9 10 0.0 0
2180400 9 10 0.0 0
2180460 9 10 0.0 0
2180520 9 10 0.0 0
2180580 9 10 0.0 0
2180640 9 10 0.0 0
2180700 9 10 0.0 0
2180760 9 10 0.0 0
2180820 9 10 0.0 0
2180880 9 10 0.0 0
2180940 9 10 0.0 0
2181000 9 10 0.0 0
2181060 9 10 0.0 0
2181120 9 10 0.0 0
2181180 9 10 0.0 0
2181240 10 10 0.0 0
2181300 10 10 0.0 0
2181360 10 10 0.0 0
2181420 10 10 0.0 0
2181480 10 10 0.0 0
2181540 10 10 0.0 0
2181600 10 10 0.0 0
2181660 10 10 0.0 0
2181720 10 10 0.0 0
2181780 10 10 0.0 0
2181840 10 10 0.0 0
2181900 10 10 0.0 0
2181960 10 10 0.0 0
2182020 10 10 0.0 0
2182080 10 10 0.0 0
2182140 10 10 0.0 0
2182200 10 10 0.0 0
2182260 10 10 0.0 0
2182320 10 10 0.0 0
2182380 10 10 0.0 0
2182440 10 10 0.0 0
2182500 10 10 0.0 0
2182560 10 10 0.0 0
2182620 10 10 0.0 0
2182680 10 10 0.0 0
2182740 10 10 0.0 0
2182800 10 10 0.0 0
2182860 10 10 0.0 0
2182920 10 10 0.0 0
2182980 10 10 0.0 0
2183040 10 10 0.0 0
2183100 10 10 0.0 0
2183160 10 10 0.0 0
2183220 10 10 0.0 0
2183280 10 10 0.0 0
2183340 10 10 0.0 0
2183400 10 10 0.0 0
2183460 10 10 0.0 0
2183520 10 10 0.0 0
2183580 9 10 0.0 0
2183640 10 10 0.0 0
2183700 10 10 0.0 0
2183760 10 10 0.0 0
2183820 10 10 0.0 0
2183880 10 10 0.0 0
2183940 10 10 0.0 0
2184000 10 10 0.0 0
2184060 10 10 0.0 0
2184120 10 10 0.0 0
2184180 10 10 0.0 0
2184240 10 10 0.0 0
2184300 10 10 0.0 0
2184360 10 10 0.0 0
2184420 10 10 0.0 0
2184480 10 10 0.0 0
2184540 10 10 0.0 0
2184600 10 10 0.0 0
2184660 10 10 0.0 0
2184720 10 10 0.0 0
2184780 10 10 0.0 0
2184840 10 10 0.0 0
2184900 10 10 0.0 0
2184960 10 10 0.0 0
2185020 10 10 0.0 0
2185080 10 10 0.0 0
2185140 10 10 0.0 0
2185200 10 10 0.0 0
2185260 10 10 0.0 0
2185320 10 10 0.0 0
2185380 10 10 0.0 0
2185440 10 10 0.0 0
2185500 10 10 0.0 0
2185560 10 10 0.0 0
2185620 10 10 0.0 0
2185680 10 10 0.0 0
2185740 10 10 0.0 0
2185800 10 10 0.0 0
2185860 10 10 0.0 0
2185920 10 10 0.0 0
2185980 10 10 0.0 0
2186040 10 10 0.0 0
2186100 10 10 0.0 0
2186160 10 10 0.0 0
2186220 10 10 0.0 0
2186280 10 10 0.0 0
2186340 10 10 0.0 0
2186400 10 10 0.0 0
2186460 10 10 0.0 0
2186520 10 10 0.0 0
2186580 10 10 0.0 0
2186640 10 10 0.0 0
2186700 10 10 0.0 0
2186760 10 10 0.0 0
2186820 9 10 0.0 0
2186880 9 10 0.0 0
2186940 9 10 0.0 0
2187000 9 10 0.0 0
2187060 9 10 0.0 0
2187120 9 10 0.0 0
2187180 9 10 0.0 0
2187240 9 10 0.0 0
2187300 9 10 0.0 0
2187360 9 10 0.0 0
2187420 9 10 0.0 0
2187480 9 10 0.0 0
2187540 9 10 0.0 0
2187600 9 10 0.0 0
2187660 9 10 0.0 0
2187720 9 10 0.0 0
2187780 9 10 0.0 0
2187840 9 10 0.0 0
2187900 9 10 0.0 0
2187960 9 10 0.0 0
2188020 9 10 0.0 0
2188080 9 10 0.0 0
2188140 9 10 0.0 0
2188200 9 10 0.0 0
2188260 9 10 0.0 0
2188320 9 10 0.0 0
2188380 9 10 0.0 0
2188440 10 10 0.0 0
2188500 10 10 0.0 0
2188560 10 10 0.0 0
2188620 10 10 0.0 0
2188680 10 10 0.0 0
2188740 10 10 0.0 0
2188800 10 10 0.0 0
2188860 10 10 0.0 0
2188920 10 10 0.0 0
2188980 9 10 0.0 0
2189040 10 10 0.0 0
2189100 10 10 0.0 0
2189160 10 10 0.0 0
2189220 10 10 0.0 0
2189280 10 10 0.0 0
2189340 10 10 0.0 0
2189400 10 10 0.0 0
2189460 10 10 0.0 0
2189520 10 10 0.0 0
2189580 10 10 0.0 0
2189640 10 10 0.0 0
2189700 10 10 0.0 0
2189760 10 10 0.0 0
2189820 10 10 0.0 0
2189880 10 10 0.0 0
2189940 10 10 0.0 0
2190000 10 10 0.0 0
2190060 10 10 0.0 0
2190120 10 10 0.0 0
2190180 10 10 0.0 0
2190240 10 10 0.0 0
2190300 10 10 0.0 0
2190360 10 10 0.0 0
2190420 10 10 0.0 0
2190480 10 10 0.0 0
2190540 10 10 0.0 0
2190600 10 10 0.0 0
2190660 10 10 0.0 0
2190720 10 10 0.0 0
2190780 10 10 0.0 0
2190840 10 10 0.0 0
2190900 10 10 0.0 0
2190960 10 10 0.0 0
2191020 10 10 0.0 0
2191080 10 10 0.0 0
2191140 10 10 0.0 0
2191200 10 10 0.0 0
2191260 10 10 0.0 0
2191320 10 10 0.0 0
2191380 10 10 0.0 0
2191440 10 10 0.0 0
2191500 10 10 0.0 0
2191560 10 10 0.0 0
2191620 10 10 0.0 0
2191680 10 10 0.0 0
2191740 10 10 0.0 0
2191800 10 10 0.0 0
