time CaMKII* CaMKII6 CaMKII7 PP1 x y
213540 6 8 0 0 1 3
213600 6 8 0 0 3 1
213660 7 8 0 0 3 1
213720 7 8 0 0 2 2
213780 6 8 0 0 2 2
213840 7 8 0 0 2 2
213900 7 8 0 0 2 2
213960 7 8 0 0 2 2
214020 7 7 1 0 3 0
214080 7 8 0 0 4 0
214140 7 8 0 0 2 2
214200 7 8 0 0 3 1
214260 7 8 0 0 4 0
214320 7 8 0 0 4 0
214380 8 8 0 0 3 1
214440 8 8 0 0 4 0
214500 8 8 0 0 4 0
214560 8 8 0 0 4 0
214620 8 8 0 0 4 0
214680 8 8 0 0 4 0
214740 8 8 0 0 4 0
214800 8 8 0 0 3 1
214860 8 7 1 0 3 0
214920 7 8 0 0 1 3
214980 8 8 0 0 1 3
215040 8 8 0 0 3 1
215100 8 8 0 0 2 2
215160 8 8 0 0 2 2
215220 8 8 0 0 2 2
215280 8 8 0 0 4 0
215340 8 8 0 0 4 0
215400 8 8 0 0 2 2
215460 8 8 0 0 4 0
215520 7 8 0 0 3 1
215580 7 8 0 0 1 3
215640 7 8 0 0 1 3
215700 7 8 0 0 4 0
215760 8 8 0 0 3 1
215820 8 8 0 0 2 2
215880 8 8 0 0 2 2
215940 8 7 1 0 2 1
216000 8 8 0 0 2 2
216060 8 7 1 0 1 2
216120 8 7 1 0 3 0
216180 8 8 0 0 4 0
216240 8 8 0 0 3 1
216300 8 8 0 0 3 1
216360 8 8 0 0 3 1
216420 8 8 0 0 4 0
216480 8 8 0 0 3 1
216540 4 8 0 0 0 4
216600 4 8 0 0 0 4
216660 4 8 0 0 2 2
216720 4 8 0 0 2 2
216780 5 8 0 0 2 2
216840 6 8 0 0 2 2
216900 6 8 0 0 3 1
216960 6 8 0 0 3 1
217020 6 7 1 0 2 1
217080 7 7 1 0 2 1
217140 7 7 1 0 3 0
217200 7 8 0 0 0 4
217260 7 8 0 0 3 1
217320 7 8 0 0 2 2
217380 7 8 0 0 4 0
217440 7 7 1 0 2 1
217500 6 8 0 0 2 2
217560 8 8 0 0 2 2
217620 8 8 0 0 1 3
217680 8 8 0 0 1 3
217740 8 8 0 0 2 2
217800 8 8 0 0 3 1
217860 8 8 0 0 4 0
217920 8 8 0 0 2 2
217980 8 8 0 0 3 1
218040 8 8 0 0 2 2
218100 8 8 0 0 3 1
218160 8 8 0 0 4 0
218220 8 8 0 0 4 0
218280 8 8 0 0 2 2
218340 8 8 0 0 4 0
218400 8 8 0 0 4 0
218460 8 8 0 0 4 0
218520 8 8 0 0 4 0
218580 8 8 0 0 4 0
218640 8 8 0 0 4 0
218700 8 8 0 0 4 0
218760 8 6 2 0 2 0
218820 8 8 0 0 4 0
218880 8 8 0 0 3 1
218940 8 8 0 0 3 1
219000 8 7 1 0 2 1
219060 8 8 0 0 4 0
219120 8 8 0 0 3 1
219180 7 8 0 0 3 1
219240 7 8 0 0 2 2
219300 8 8 0 0 2 2
219360 8 8 0 0 2 2
219420 8 8 0 0 2 2
219480 8 8 0 0 3 1
219540 8 8 0 0 2 2
219600 8 8 0 0 4 0
219660 8 8 0 0 2 2
219720 8 8 0 0 3 1
219780 8 8 0 0 2 2
219840 8 8 0 0 4 0
219900 8 8 0 0 3 1
219960 8 8 0 0 4 0
220020 8 8 0 0 4 0
220080 8 8 0 0 3 1
220140 8 8 0 0 3 1
220200 8 8 0 0 3 1
220260 8 8 0 0 3 1
220320 8 8 0 0 4 0
220380 7 8 0 0 2 2
220440 7 8 0 0 2 2
220500 6 8 0 0 2 2
220560 5 8 0 0 3 1
220620 4 8 0 0 3 1
220680 5 8 0 0 2 2
220740 5 8 0 0 1 3
220800 6 8 0 0 2 2
220860 7 8 0 0 1 3
220920 6 8 0 0 3 1
220980 6 8 0 0 2 2
221040 6 8 0 0 3 1
221100 3 8 0 0 3 1
221160 3 8 0 0 3 1
221220 5 8 0 0 1 3
221280 6 8 0 0 2 2
221340 8 7 1 0 1 2
221400 8 8 0 0 3 1
221460 8 8 0 0 3 1
221520 8 7 1 0 1 2
221580 8 8 0 0 4 0
221640 7 8 0 0 0 4
221700 7 8 0 0 2 2
221760 6 8 0 0 2 2
221820 7 8 0 0 1 3
221880 7 8 0 0 1 3
221940 2 8 0 0 0 4
222000 2 8 0 0 1 3
222060 1 8 0 0 0 4
222120 0 8 0 0 0 4
222180 0 8 0 0 0 4
222240 0 8 0 0 1 3
222300 0 8 0 0 0 4
222360 0 8 0 0 0 4
222420 0 8 0 0 0 4
222480 0 8 0 0 1 3
222540 0 8 0 0 1 3
222600 0 8 0 0 0 4
222660 0 7 1 0 0 3
222720 0 8 0 0 1 3
222780 0 8 0 0 0 4
222840 0 8 0 0 0 4
222900 0 8 0 0 0 4
222960 0 8 0 0 0 4
223020 0 8 0 0 0 4
223080 0 8 0 0 0 4
223140 0 8 0 0 0 4
223200 0 8 0 0 0 4
223260 0 7 1 0 1 2
223320 0 7 1 0 0 3
223380 0 7 1 1 0 3
223440 0 8 0 0 0 4
223500 1 8 0 0 0 4
223560 0 8 0 0 1 3
223620 0 7 1 0 0 3
223680 0 5 3 0 0 1
223740 0 8 0 0 0 4
223800 0 8 0 1 0 4
223860 0 8 0 0 0 4
223920 0 8 0 0 0 4
223980 0 7 1 0 0 3
224040 0 8 0 0 0 4
224100 0 8 0 0 0 4
224160 0 8 0 0 0 4
224220 0 7 1 0 0 3
224280 0 8 0 0 0 4
224340 0 8 0 0 0 4
224400 0 8 0 0 1 3
224460 0 8 0 0 2 2
224520 1 7 1 0 1 2
224580 0 8 0 0 0 4
224640 1 8 0 0 0 4
224700 0 8 0 0 1 3
224760 1 8 0 0 1 3
224820 1 8 0 0 2 2
224880 2 8 0 0 1 3
224940 2 8 0 0 2 2
225000 2 8 0 0 1 3
225060 0 8 0 0 0 4
225120 0 8 0 1 0 4
225180 0 8 0 0 0 4
225240 0 8 0 0 0 4
225300 0 6 2 0 0 2
225360 1 8 0 0 0 4
225420 1 8 0 0 1 3
225480 1 8 0 0 1 3
225540 3 8 0 0 1 3
225600 3 8 0 0 3 1
225660 3 8 0 0 3 1
225720 4 8 0 0 2 2
225780 6 8 0 0 1 3
225840 6 8 0 0 1 3
225900 7 8 0 0 3 1
225960 7 8 0 0 2 2
226020 7 8 0 0 2 2
226080 7 8 0 0 3 1
226140 8 8 0 0 3 1
226200 8 8 0 0 2 2
226260 8 7 1 0 1 2
226320 8 8 0 0 2 2
226380 8 7 1 0 1 2
226440 8 8 0 0 3 1
226500 8 8 0 0 3 1
226560 8 8 0 0 4 0
226620 8 7 1 0 3 0
226680 8 7 1 0 3 0
226740 8 8 0 0 3 1
226800 8 8 0 0 3 1
226860 8 8 0 0 3 1
226920 8 8 0 0 4 0
226980 8 8 0 0 4 0
227040 8 7 1 0 3 0
227100 8 8 0 0 4 0
227160 8 8 0 0 4 0
227220 8 8 0 0 3 1
227280 8 8 0 0 4 0
227340 8 8 0 0 3 1
227400 8 8 0 0 2 2
227460 8 8 0 0 4 0
227520 8 8 0 0 4 0
227580 8 8 0 0 4 0
227640 8 8 0 0 4 0
227700 7 8 0 0 2 2
227760 8 8 0 0 4 0
227820 8 8 0 0 4 0
227880 7 8 0 0 1 3
227940 7 8 0 0 3 1
228000 7 8 0 0 2 2
228060 8 8 0 0 3 1
228120 3 8 0 0 1 3
228180 4 8 0 0 1 3
228240 3 8 0 0 3 1
228300 5 8 0 0 2 2
228360 6 8 0 0 2 2
228420 6 8 0 0 2 2
228480 5 8 0 0 2 2
228540 5 8 0 0 0 4
228600 5 8 0 0 3 1
228660 5 8 0 0 2 2
228720 6 8 0 0 2 2
228780 5 8 0 0 2 2
228840 8 8 0 0 1 3
228900 7 8 0 0 3 1
228960 7 8 0 0 3 1
229020 7 8 0 0 4 0
229080 5 8 0 0 2 2
229140 6 8 0 0 1 3
229200 5 8 0 0 3 1
229260 6 8 0 0 1 3
229320 6 8 0 0 3 1
229380 7 8 0 0 4 0
229440 5 8 0 0 3 1
229500 6 8 0 0 1 3
229560 6 8 0 0 1 3
229620 5 8 0 0 3 1
229680 5 8 0 0 3 1
229740 8 8 0 0 1 3
229800 7 8 0 0 3 1
229860 8 8 0 0 2 2
229920 8 7 1 0 2 1
229980 8 8 0 0 3 1
230040 8 8 0 0 3 1
230100 8 8 0 0 4 0
230160 8 8 0 0 4 0
230220 8 8 0 0 2 2
230280 8 8 0 0 2 2
230340 8 8 0 0 2 2
230400 8 8 0 0 3 1
230460 8 8 0 0 3 1
230520 8 8 0 0 4 0
230580 8 8 0 0 4 0
230640 1 8 0 0 0 4
230700 1 8 0 0 3 1
230760 3 8 0 0 0 4
230820 3 8 0 0 1 3
230880 3 8 0 0 1 3
230940 5 8 0 0 2 2
231000 5 8 0 0 2 2
231060 2 8 0 0 1 3
231120 3 8 0 0 3 1
231180 4 8 0 0 1 3
231240 4 7 1 0 2 1
231300 3 8 0 0 4 0
231360 4 8 0 0 2 2
231420 5 8 0 0 3 1
231480 3 8 0 0 3 1
231540 3 8 0 0 3 1
231600 5 8 0 0 3 1
231660 6 8 0 0 1 3
231720 2 8 0 1 1 3
231780 1 8 0 0 2 2
231840 2 8 0 0 1 3
231900 0 8 0 0 0 4
231960 0 8 0 0 0 4
232020 0 7 1 0 0 3
232080 0 8 0 0 0 4
232140 0 8 0 0 0 4
232200 0 8 0 0 1 3
232260 0 8 0 0 1 3
232320 0 8 0 0 0 4
232380 1 8 0 0 0 4
232440 2 8 0 0 1 3
232500 2 8 0 0 2 2
232560 3 8 0 0 1 3
232620 3 8 0 0 1 3
232680 0 8 0 0 0 4
232740 0 7 1 0 0 3
232800 0 7 1 0 0 3
232860 0 8 0 0 0 4
232920 0 8 0 0 1 3
232980 1 8 0 0 0 4
233040 0 8 0 0 1 3
233100 0 7 1 0 0 3
233160 0 8 0 0 0 4
233220 0 7 1 0 0 3
233280 1 7 1 0 0 3
233340 1 8 0 0 0 4
233400 1 8 0 0 1 3
233460 2 8 0 0 0 4
233520 1 8 0 0 1 3
233580 0 6 2 0 0 2
233640 0 8 0 0 0 4
233700 0 8 0 0 0 4
233760 0 8 0 0 0 4
233820 0 8 0 0 0 4
233880 0 8 0 0 0 4
233940 0 8 0 0 0 4
234000 0 8 0 0 0 4
234060 0 8 0 0 0 4
234120 0 7 1 0 0 3
234180 0 8 0 0 0 4
234240 0 8 0 0 0 4
234300 0 7 1 0 0 3
234360 0 8 0 0 0 4
234420 0 8 0 0 0 4
234480 0 8 0 0 0 4
234540 0 7 1 0 0 3
234600 0 8 0 0 0 4
234660 0 8 0 0 0 4
234720 0 8 0 0 1 3
234780 0 8 0 1 0 4
234840 0 8 0 0 0 4
234900 0 8 0 0 0 4
234960 1 7 1 0 0 3
235020 0 8 0 0 0 4
235080 0 8 0 0 0 4
235140 0 8 0 0 0 4
235200 0 8 0 0 0 4
235260 0 8 0 0 0 4
235320 0 8 0 0 0 4
235380 0 8 0 0 0 4
235440 0 8 0 0 0 4
235500 0 8 0 0 0 4
235560 0 8 0 0 0 4
235620 0 8 0 0 0 4
235680 0 8 0 0 0 4
235740 0 8 0 0 0 4
235800 0 8 0 0 0 4
235860 0 8 0 0 0 4
235920 0 8 0 0 0 4
235980 0 8 0 0 0 4
236040 0 7 1 1 0 3
236100 0 8 0 0 0 4
236160 0 7 1 0 0 3
236220 0 7 1 0 0 3
236280 0 8 0 1 0 4
236340 0 8 0 0 0 4
236400 0 8 0 0 0 4
236460 0 8 0 0 0 4
236520 0 8 0 0 0 4
236580 0 8 0 0 0 4
236640 0 8 0 0 0 4
236700 0 8 0 0 0 4
236760 0 8 0 0 0 4
236820 0 8 0 0 0 4
236880 0 8 0 0 1 3
236940 0 8 0 0 1 3
237000 0 8 0 0 0 4
237060 0 8 0 0 0 4
237120 0 8 0 0 0 4
237180 0 8 0 0 0 4
237240 0 7 1 0 0 3
237300 0 8 0 0 0 4
237360 0 8 0 0 0 4
237420 0 8 0 0 1 3
237480 0 7 1 0 0 3
237540 0 8 0 0 0 4
237600 0 8 0 0 0 4
237660 0 8 0 0 0 4
237720 0 8 0 0 0 4
237780 0 8 0 0 0 4
237840 0 8 0 0 0 4
237900 0 7 1 0 0 3
237960 0 8 0 0 0 4
238020 0 7 1 0 0 3
238080 1 8 0 0 0 4
238140 1 8 0 0 0 4
238200 1 8 0 0 2 2
238260 0 8 0 0 0 4
238320 0 8 0 0 0 4
238380 0 8 0 0 0 4
238440 0 8 0 0 0 4
238500 0 8 0 0 0 4
238560 0 8 0 0 0 4
238620 1 8 0 0 1 3
238680 1 8 0 0 0 4
238740 0 7 1 0 0 3
238800 0 8 0 0 0 4
238860 0 8 0 0 0 4
238920 0 7 1 0 0 3
238980 0 8 0 0 0 4
239040 1 8 0 0 1 3
239100 2 8 0 0 1 3
239160 3 8 0 0 0 4
239220 2 8 0 0 1 3
239280 1 8 0 0 1 3
239340 1 8 0 0 2 2
239400 2 8 0 0 1 3
239460 2 8 0 0 0 4
239520 2 8 0 0 1 3
239580 0 8 0 0 0 4
239640 0 8 0 0 0 4
239700 0 8 0 0 1 3
239760 0 8 0 0 1 3
239820 0 7 1 0 0 3
239880 0 8 0 0 2 2
239940 1 8 0 0 2 2
240000 1 8 0 0 2 2
240060 2 8 0 0 4 0
240120 3 8 0 0 1 3
240180 4 8 0 0 2 2
240240 4 8 0 0 2 2
240300 5 8 0 0 3 1
240360 4 8 0 0 3 1
240420 4 8 0 0 4 0
240480 6 7 1 0 1 2
240540 4 7 1 0 0 3
240600 6 8 0 0 2 2
240660 5 8 0 0 3 1
240720 5 8 0 0 1 3
240780 5 8 0 0 2 2
240840 5 7 1 0 1 2
240900 5 7 1 0 0 3
240960 4 8 0 0 1 3
241020 5 8 0 0 1 3
241080 5 8 0 0 2 2
241140 5 8 0 0 2 2
241200 4 8 0 0 4 0
241260 4 8 0 0 3 1
241320 1 8 0 0 1 3
241380 0 7 1 0 0 3
241440 0 7 1 0 0 3
241500 0 8 0 0 0 4
241560 0 8 0 0 0 4
241620 0 7 1 0 1 2
241680 0 8 0 0 2 2
241740 1 8 0 0 0 4
241800 1 8 0 0 0 4
241860 1 8 0 0 1 3
241920 2 8 0 0 0 4
241980 2 8 0 0 0 4
242040 2 8 0 0 0 4
242100 2 7 1 0 2 1
242160 0 8 0 0 0 4
242220 0 7 1 0 0 3
242280 0 8 0 0 0 4
242340 0 8 0 0 0 4
242400 0 8 0 0 0 4
242460 1 8 0 0 0 4
242520 0 8 0 0 0 4
242580 0 8 0 0 0 4
242640 0 8 0 0 0 4
242700 0 8 0 0 0 4
242760 0 8 0 0 0 4
242820 0 8 0 0 0 4
242880 0 8 0 0 1 3
242940 0 7 1 0 1 2
243000 2 8 0 0 1 3
243060 2 8 0 0 1 3
243120 2 8 0 0 1 3
243180 3 8 0 0 1 3
243240 2 8 0 0 1 3
243300 1 8 0 0 0 4
243360 1 8 0 0 0 4
243420 1 8 0 0 0 4
243480 1 8 0 0 2 2
243540 1 8 0 0 1 3
243600 1 8 0 0 1 3
243660 3 8 0 0 2 2
243720 0 8 0 0 0 4
243780 0 7 1 0 0 3
243840 0 7 1 0 0 3
243900 0 8 0 0 0 4
243960 0 8 0 0 0 4
244020 2 8 0 0 0 4
244080 2 8 0 0 0 4
244140 2 7 1 0 0 3
244200 2 8 0 0 0 4
244260 2 8 0 0 0 4
244320 2 8 0 0 2 2
244380 2 8 0 0 0 4
244440 3 8 0 0 2 2
244500 4 8 0 0 1 3
244560 4 8 0 0 1 3
244620 4 7 1 0 2 1
244680 4 8 0 0 4 0
244740 3 8 0 0 2 2
244800 2 8 0 0 1 3
244860 4 8 0 0 2 2
244920 5 8 0 0 2 2
244980 5 8 0 0 2 2
245040 5 8 0 0 3 1
245100 4 8 0 0 1 3
245160 3 8 0 0 1 3
245220 3 8 0 0 0 4
245280 2 8 0 0 2 2
245340 2 8 0 0 1 3
245400 1 8 0 0 3 1
245460 3 8 0 0 1 3
245520 3 8 0 0 1 3
245580 2 8 0 0 1 3
245640 2 8 0 0 0 4
245700 1 8 0 0 0 4
245760 1 8 0 0 1 3
245820 1 8 0 0 1 3
245880 0 8 0 0 0 4
245940 0 8 0 0 0 4
246000 0 8 0 0 0 4
246060 0 7 1 0 0 3
246120 0 8 0 0 0 4
246180 0 7 1 0 0 3
246240 0 8 0 0 0 4
246300 0 8 0 0 0 4
246360 0 8 0 0 0 4
246420 0 8 0 0 0 4
246480 0 8 0 0 0 4
246540 0 8 0 0 0 4
246600 0 8 0 0 0 4
246660 0 8 0 0 0 4
246720 0 8 0 0 0 4
246780 0 8 0 0 0 4
246840 1 7 1 0 0 3
246900 0 8 0 0 1 2
246960 0 7 1 0 0 3
247020 0 8 0 0 0 4
247080 0 8 0 0 0 4
247140 0 7 1 0 0 3
247200 0 7 1 0 1 2
247260 0 8 0 0 0 4
247320 0 8 0 0 0 4
247380 0 8 0 0 0 4
247440 0 8 0 0 1 3
247500 0 7 1 0 0 3
247560 0 8 0 0 3 1
247620 0 8 0 0 2 2
247680 0 8 0 0 0 4
247740 0 8 0 0 0 4
247800 1 7 1 0 0 3
247860 0 8 0 0 1 3
247920 0 8 0 1 0 4
247980 0 8 0 0 0 4
248040 0 8 0 0 0 4
248100 0 8 0 0 0 4
248160 0 8 0 0 0 4
248220 0 8 0 0 0 4
248280 0 8 0 0 0 4
248340 0 8 0 0 0 4
248400 0 8 0 0 0 4
248460 0 8 0 0 0 4
248520 0 8 0 0 0 4
248580 0 8 0 0 0 4
248640 0 8 0 0 0 4
248700 0 7 1 0 0 3
248760 0 7 1 1 0 3
248820 0 8 0 0 0 4
248880 0 8 0 0 0 4
248940 0 8 0 0 0 4
249000 0 8 0 0 1 3
249060 1 8 0 0 0 4
249120 1 8 0 0 0 4
249180 0 8 0 0 0 4
249240 0 7 1 0 0 3
249300 1 8 0 0 0 4
249360 0 7 1 0 0 3
249420 0 7 1 0 0 3
249480 0 8 0 0 0 4
249540 0 8 0 0 0 4
249600 0 8 0 0 0 4
249660 0 8 0 0 0 4
249720 0 8 0 0 0 4
249780 0 8 0 0 0 4
249840 0 8 0 0 0 4
249900 0 8 0 0 1 3
249960 0 8 0 0 0 4
250020 0 8 0 0 2 2
250080 0 7 1 0 2 1
250140 0 8 0 0 0 4
250200 1 8 0 0 2 2
250260 1 8 0 0 0 4
250320 2 8 0 0 0 4
250380 2 8 0 0 1 3
250440 2 8 0 0 3 1
250500 2 8 0 0 1 3
250560 2 8 0 0 0 4
250620 3 8 0 0 0 4
250680 3 7 1 0 1 2
250740 3 8 0 0 0 4
250800 3 8 0 0 3 1
250860 3 8 0 0 2 2
250920 3 8 0 0 2 2
250980 4 7 1 0 0 3
251040 4 8 0 0 2 2
251100 3 7 1 0 0 3
251160 3 8 0 0 0 4
251220 2 8 0 0 3 1
251280 2 8 0 0 3 1
251340 2 8 0 0 2 2
251400 2 8 0 0 2 2
251460 2 8 0 0 2 2
251520 3 8 0 0 1 3
251580 2 8 0 0 2 2
251640 4 8 0 0 4 0
251700 4 8 0 0 2 2
251760 4 8 0 0 1 3
251820 4 8 0 0 2 2
251880 4 8 0 0 2 1
251940 4 8 0 0 2 2
252000 4 8 0 0 1 3
252060 5 8 0 0 2 2
252120 6 8 0 0 2 2
252180 7 8 0 0 2 2
252240 7 8 0 0 2 2
252300 7 8 0 0 1 2
252360 7 8 0 0 1 3
252420 6 8 0 0 2 2
252480 7 8 0 0 3 1
252540 7 8 0 0 3 1
252600 7 8 0 0 0 4
252660 7 8 0 0 2 2
252720 7 7 1 0 3 0
252780 8 8 0 0 4 0
252840 8 8 0 0 4 0
252900 8 8 0 0 2 2
252960 8 7 1 0 3 0
253020 8 8 0 0 4 0
253080 4 8 0 0 3 1
253140 5 8 0 0 3 1
253200 1 8 0 0 0 4
253260 0 8 0 0 1 3
253320 0 8 0 0 1 3
253380 0 8 0 0 1 3
253440 0 8 0 0 0 4
253500 0 8 0 0 0 4
253560 1 8 0 0 0 4
253620 1 8 0 0 0 4
253680 2 8 0 0 0 4
253740 2 8 0 0 0 4
253800 0 8 0 0 1 3
253860 0 8 0 0 2 2
253920 0 8 0 0 0 4
253980 1 8 0 0 2 2
254040 1 8 0 0 0 4
254100 1 7 1 0 0 3
254160 1 8 0 0 2 2
254220 2 8 0 0 0 4
254280 2 8 0 0 1 3
254340 3 8 0 0 0 4
254400 3 8 0 0 2 2
254460 3 8 0 0 1 3
254520 3 8 0 0 2 2
254580 3 8 0 0 0 4
254640 4 8 0 0 2 2
254700 4 8 0 0 2 2
254760 5 7 1 0 2 1
254820 2 8 0 0 3 1
254880 3 8 0 0 0 4
254940 5 8 0 0 1 3
255000 5 8 0 0 4 0
255060 5 8 0 0 1 3
255120 5 8 0 0 2 2
255180 5 8 0 0 3 1
255240 6 8 0 0 3 1
255300 7 8 0 0 3 1
255360 4 8 0 0 1 3
255420 7 8 0 0 2 2
255480 3 8 0 0 1 3
255540 4 8 0 0 1 3
255600 4 8 0 0 1 3
255660 4 6 2 0 1 1
255720 4 8 0 0 3 1
255780 4 8 0 0 2 2
255840 2 7 1 0 0 3
255900 3 8 0 0 0 4
255960 3 8 0 0 2 2
256020 3 7 1 0 2 1
256080 3 8 0 0 3 1
256140 4 8 0 0 0 4
256200 2 8 0 0 2 2
256260 3 8 0 0 3 1
256320 2 8 0 0 1 3
256380 2 7 1 0 0 3
256440 2 8 0 0 0 4
256500 1 8 0 0 2 2
256560 2 8 0 0 0 4
256620 2 8 0 0 1 3
256680 3 7 1 0 1 2
256740 4 8 0 0 1 3
256800 3 8 0 0 1 3
256860 3 8 0 0 1 3
256920 2 8 0 0 2 2
256980 2 8 0 0 4 0
257040 3 7 1 0 2 1
257100 3 8 0 0 1 3
257160 5 8 0 0 1 3
257220 5 8 0 0 3 1
257280 8 8 0 0 2 2
257340 8 8 0 0 3 1
257400 7 8 0 0 2 2
257460 7 8 0 0 3 1
257520 7 8 0 0 1 3
257580 7 8 0 0 2 2
257640 8 8 0 0 1 3
257700 8 8 0 0 1 3
257760 8 8 0 0 1 3
257820 7 8 0 0 3 1
257880 8 8 0 0 3 1
257940 8 8 0 0 3 1
258000 8 8 0 0 3 1
258060 8 8 0 0 3 1
258120 8 8 0 0 3 1
258180 8 8 0 0 3 1
258240 8 8 0 0 2 2
258300 8 8 0 0 2 2
258360 8 8 0 0 2 2
258420 8 8 0 0 2 2
258480 8 8 0 0 2 2
258540 8 8 0 0 1 3
258600 6 8 0 0 3 1
258660 4 8 0 0 3 1
258720 4 8 0 0 3 1
258780 6 8 0 0 1 3
258840 6 8 0 0 3 1
258900 6 8 0 0 1 3
258960 7 8 0 0 1 3
259020 8 8 0 0 1 3
259080 8 8 0 0 3 1
259140 8 8 0 0 4 0
259200 6 8 0 0 1 3
259260 6 8 0 0 2 2
259320 6 8 0 0 2 2
259380 7 8 0 0 3 1
259440 8 7 1 0 3 0
259500 8 7 1 0 3 0
259560 8 8 0 0 3 1
259620 8 8 0 0 3 1
259680 8 8 0 0 3 1
259740 8 8 0 0 4 0
259800 8 8 0 0 4 0
259860 6 8 0 0 1 3
259920 2 8 0 0 2 2
259980 3 8 0 0 2 2
260040 1 8 0 0 3 1
260100 0 8 0 0 0 4
260160 0 8 0 0 0 4
260220 0 8 0 0 0 4
260280 0 8 0 0 0 4
260340 0 8 0 0 0 4
260400 0 8 0 0 0 4
260460 0 8 0 1 0 4
260520 0 8 0 0 0 4
260580 0 8 0 0 0 4
260640 0 8 0 0 4 0
260700 1 8 0 0 4 0
260760 1 8 0 0 1 3
260820 1 8 0 0 0 4
260880 0 8 0 0 0 4
260940 0 8 0 0 0 4
261000 0 8 0 0 0 4
261060 0 8 0 0 0 4
261120 1 8 0 0 0 4
261180 1 7 1 0 0 3
261240 1 8 0 0 0 4
261300 1 8 0 0 0 4
261360 1 8 0 0 0 4
261420 0 7 1 0 1 2
261480 0 8 0 0 0 4
261540 0 8 0 0 0 4
261600 0 8 0 0 0 4
261660 1 8 0 0 0 4
261720 0 8 0 0 0 4
261780 1 8 0 0 0 4
261840 1 8 0 0 1 3
261900 2 7 1 0 1 2
261960 2 8 0 0 0 4
262020 2 8 0 0 0 4
262080 2 7 1 0 1 2
262140 2 8 0 0 1 3
262200 2 8 0 0 1 3
262260 4 8 0 0 1 3
262320 4 8 0 0 1 3
262380 5 8 0 0 1 3
262440 5 8 0 0 2 2
262500 6 8 0 0 1 3
262560 5 8 0 0 1 3
262620 6 8 0 0 1 3
262680 6 8 0 0 2 2
262740 6 8 0 0 2 2
262800 7 8 0 0 3 1
262860 7 8 0 0 3 1
262920 8 8 0 0 3 1
262980 8 8 0 0 4 0
263040 8 8 0 0 3 1
263100 7 8 0 0 0 4
263160 4 8 0 0 2 2
263220 6 8 0 0 2 2
263280 7 8 0 0 3 1
263340 8 8 0 0 3 1
263400 8 8 0 0 3 1
263460 8 8 0 0 3 1
263520 8 8 0 0 3 1
263580 8 8 0 0 3 1
263640 7 8 0 0 1 3
263700 8 8 0 0 1 3
263760 8 8 0 0 2 2
263820 8 8 0 0 2 2
263880 8 8 0 0 1 3
263940 8 8 0 0 3 1
264000 8 8 0 0 4 0
264060 7 8 0 0 2 2
264120 7 8 0 0 3 1
264180 8 8 0 0 0 4
264240 7 8 0 0 3 1
264300 7 8 0 0 2 2
264360 7 8 0 0 2 2
264420 7 8 0 0 4 0
264480 6 8 0 0 4 0
264540 6 8 0 0 4 0
264600 7 8 0 0 3 1
264660 8 8 0 0 2 2
264720 6 8 0 0 2 2
264780 7 8 0 0 2 2
264840 7 8 0 0 2 2
264900 7 8 0 0 3 1
264960 7 7 1 0 2 1
265020 8 8 0 0 1 3
265080 7 8 0 0 4 0
265140 6 7 1 0 3 0
265200 6 8 0 0 4 0
265260 6 7 1 0 1 2
265320 7 8 0 0 3 1
265380 8 8 0 0 4 0
265440 8 8 0 0 3 1
265500 8 8 0 0 2 2
265560 8 8 0 0 3 1
265620 8 8 0 0 3 1
265680 8 8 0 0 3 1
265740 8 8 0 0 2 2
265800 8 8 0 0 2 2
265860 8 8 0 0 2 2
265920 8 8 0 0 4 0
265980 8 7 1 0 2 1
266040 8 8 0 0 3 1
266100 8 8 0 0 3 1
266160 8 8 0 0 4 0
266220 8 8 0 0 2 2
266280 8 8 0 0 4 0
266340 8 8 0 0 4 0
266400 8 8 0 0 4 0
266460 8 8 0 0 4 0
266520 8 8 0 0 3 1
266580 1 7 1 0 2 1
266640 0 8 0 0 2 2
266700 0 8 0 0 1 3
266760 0 7 1 0 0 3
266820 1 8 0 0 0 4
266880 0 8 0 0 0 4
266940 0 8 0 0 0 4
267000 0 8 0 0 1 3
267060 0 8 0 0 0 4
267120 0 8 0 0 0 4
267180 0 8 0 0 0 4
267240 0 8 0 0 0 4
267300 0 8 0 0 2 2
267360 0 8 0 0 1 3
267420 1 8 0 0 2 2
267480 1 8 0 0 2 2
267540 1 8 0 0 1 3
267600 3 8 0 0 2 2
267660 3 8 0 0 2 2
267720 3 8 0 0 2 2
267780 4 8 0 0 2 2
267840 6 8 0 0 2 2
267900 5 7 1 0 0 3
267960 6 8 0 0 2 2
268020 6 8 0 0 2 2
268080 7 8 0 0 1 3
268140 7 8 0 0 2 2
268200 6 8 0 0 2 2
268260 8 8 0 0 2 2
268320 7 8 0 0 2 2
268380 7 8 0 0 2 2
268440 7 7 1 0 3 0
268500 8 8 0 0 3 1
268560 8 8 0 0 4 0
268620 8 8 0 0 4 0
268680 8 8 0 0 4 0
268740 8 8 0 0 4 0
268800 8 8 0 0 4 0
268860 8 8 0 0 3 1
268920 8 7 1 0 1 2
268980 7 8 0 0 3 1
269040 7 8 0 0 2 2
269100 7 8 0 0 3 1
269160 8 7 1 0 3 0
269220 8 8 0 0 2 2
269280 8 8 0 0 4 0
269340 8 8 0 0 4 0
