time,colocalization_perc,colocalization,all_camkii
1.25,0.8819767897110248,8.819767897110253e-06,0.0010000000000000007
1.2666666666666666,0.8937251541472516,8.93725154147252e-06,0.0010000000000000005
1.2833333333333334,0.905471893299734,9.054718932997348e-06,0.0010000000000000009
1.3,0.9172170074163085,9.172170074163089e-06,0.0010000000000000005
1.3166666666666667,0.9289604967447659,9.289604967447667e-06,0.0010000000000000009
1.3333333333333333,0.9407023615328621,9.407023615328626e-06,0.0010000000000000005
1.35,0.9524426020283067,9.524426020283077e-06,0.001000000000000001
1.3666666666666667,0.964181218478773,9.641812184787743e-06,0.0010000000000000013
1.3833333333333333,0.9759182111318926,9.759182111318934e-06,0.0010000000000000009
1.4,0.9876535802352537,9.876535802352554e-06,0.0010000000000000018
1.4166666666666667,0.9993873260364097,9.993873260364107e-06,0.0010000000000000009
1.4333333333333333,1.0111194487828667,1.0111194487828674e-05,0.0010000000000000007
1.45,1.0228499487220948,1.0228499487220957e-05,0.0010000000000000009
1.4666666666666666,1.0345788261015212,1.0345788261015221e-05,0.0010000000000000009
1.4833333333333334,1.0463060811685343,1.0463060811685351e-05,0.0010000000000000007
1.5,1.0580317141704816,1.0580317141704822e-05,0.0010000000000000005
1.5166666666666666,1.0697557253546683,1.0697557253546692e-05,0.0010000000000000009
1.5333333333333334,1.0814781149683608,1.0814781149683615e-05,0.0010000000000000007
1.55,1.0931988832587838,1.0931988832587847e-05,0.0010000000000000009
1.5666666666666667,1.1049180304731234,1.1049180304731244e-05,0.0010000000000000009
1.5833333333333333,1.1166355568585218,1.1166355568585232e-05,0.0010000000000000013
1.6,1.1283514626620845,1.1283514626620862e-05,0.0010000000000000015
1.6166666666666667,1.140065748130875,1.1400657481308759e-05,0.0010000000000000009
1.6333333333333333,1.1517784135119131,1.1517784135119148e-05,0.0010000000000000015
1.65,1.1634894590521838,1.1634894590521853e-05,0.0010000000000000013
1.6666666666666667,1.1751988849986275,1.175198884998629e-05,0.0010000000000000013
1.6833333333333333,1.1869066915981463,1.1869066915981478e-05,0.0010000000000000013
1.7,1.1986128790975992,1.1986128790976012e-05,0.0010000000000000018
1.7166666666666666,1.2103174477438077,1.2103174477438098e-05,0.0010000000000000018
1.7333333333333334,1.222020397783551,1.2220203977835536e-05,0.001000000000000002
1.75,1.2337217294635687,1.2337217294635716e-05,0.0010000000000000022
1.7666666666666666,1.2454214430305595,1.245421443030562e-05,0.0010000000000000022
1.7833333333333334,1.2571195387311813,1.2571195387311841e-05,0.0010000000000000022
1.8,1.2688160168120541,1.2688160168120564e-05,0.0010000000000000018
1.8166666666666667,1.2805108775197513,1.2805108775197546e-05,0.0010000000000000026
1.8333333333333333,1.292204121100813,1.2922041211008163e-05,0.0010000000000000026
1.85,1.3038957478017348,1.3038957478017385e-05,0.0010000000000000028
1.8666666666666667,1.3155857578689745,1.3155857578689775e-05,0.0010000000000000022
1.8833333333333333,1.327274151548945,1.327274151548948e-05,0.0010000000000000024
1.9,1.3389609290880236,1.3389609290880271e-05,0.0010000000000000026
1.9166666666666667,1.350646090732547,1.3506460907325488e-05,0.0010000000000000013
1.9333333333333333,1.3623296367288047,1.3623296367288076e-05,0.0010000000000000022
1.95,1.3740115673230555,1.374011567323058e-05,0.0010000000000000018
1.9666666666666666,1.3856918827615108,1.3856918827615136e-05,0.001000000000000002
1.9833333333333334,1.3973705832903462,1.3973705832903484e-05,0.0010000000000000015
2.0,1.4090476691556915,1.4090476691556946e-05,0.0010000000000000022
2.0166666666666666,1.4207231406036422,1.420723140603646e-05,0.0010000000000000026
2.033333333333333,1.432396997880251,1.4323969978802548e-05,0.0010000000000000026
2.05,1.4440692412315275,1.4440692412315317e-05,0.001000000000000003
2.066666666666667,1.455739870903446,1.4557398709034504e-05,0.001000000000000003
2.0833333333333335,1.4674088871419368,1.467408887141941e-05,0.0010000000000000028
2.1,1.4790762901928918,1.4790762901928956e-05,0.0010000000000000026
2.1166666666666667,1.4907420803021612,1.4907420803021651e-05,0.0010000000000000026
2.1333333333333333,1.502406257715555,1.5024062577155589e-05,0.0010000000000000026
2.15,1.5140688226788435,1.5140688226788475e-05,0.0010000000000000026
2.1666666666666665,1.5257297754377563,1.5257297754377598e-05,0.0010000000000000022
2.183333333333333,1.5373891162379842,1.5373891162379883e-05,0.0010000000000000026
2.2,1.5490468453251776,1.5490468453251802e-05,0.0010000000000000018
2.216666666666667,1.5607029629449414,1.560702962944945e-05,0.0010000000000000022
2.2333333333333334,1.5723574693428481,1.572357469342851e-05,0.001000000000000002
2.25,1.584010364764426,1.5840103647644284e-05,0.0010000000000000015
2.2666666666666666,1.5956616494551605,1.5956616494551634e-05,0.0010000000000000018
2.283333333333333,1.6073113236605034,1.607311323660507e-05,0.0010000000000000022
2.3,1.6189593876258608,1.6189593876258643e-05,0.0010000000000000022
2.316666666666667,1.6306058415965996,1.6306058415966034e-05,0.0010000000000000024
2.3333333333333335,1.6422506858180486,1.6422506858180515e-05,0.0010000000000000018
2.35,1.6538939205354932,1.653893920535496e-05,0.0010000000000000018
2.3666666666666667,1.6655355459941836,1.6655355459941865e-05,0.0010000000000000018
2.3833333333333333,1.6771755624393219,1.6771755624393262e-05,0.0010000000000000026
2.4,1.6888139701160796,1.6888139701160825e-05,0.0010000000000000018
2.4166666666666665,1.7004507692695792,1.700450769269582e-05,0.0010000000000000018
2.433333333333333,1.712085960144908,1.7120859601449126e-05,0.0010000000000000026
2.45,1.723719542987114,1.7237195429871177e-05,0.0010000000000000022
2.466666666666667,1.7353515180412022,1.735351518041206e-05,0.0010000000000000022
2.4833333333333334,1.7469818855521373,1.746981885552142e-05,0.0010000000000000026
2.5,1.7586106457648463,1.7586106457648497e-05,0.001000000000000002
2.5166666666666666,1.770237798924212,1.7702377989242165e-05,0.0010000000000000026
2.533333333333333,1.7818633452750818,1.7818633452750856e-05,0.0010000000000000022
2.55,1.7934872850622607,1.7934872850622646e-05,0.0010000000000000022
2.566666666666667,1.8051096185305149,1.805109618530518e-05,0.0010000000000000018
2.5833333333333335,1.8167303459245652,1.8167303459245695e-05,0.0010000000000000024
2.6,1.8283494674891003,1.8283494674891043e-05,0.0010000000000000022
2.6166666666666667,1.8399669834687646,1.839966983468768e-05,0.0010000000000000018
2.6333333333333333,1.85158289410816,1.851582894108165e-05,0.0010000000000000028
2.65,1.8631971996518546,1.8631971996518604e-05,0.001000000000000003
2.6666666666666665,1.8748099003443708,1.8748099003443773e-05,0.0010000000000000035
2.683333333333333,1.8864209964301946,1.8864209964302015e-05,0.0010000000000000037
2.7,1.89803048815377,1.898030488153776e-05,0.001000000000000003
2.716666666666667,1.9096383757594981,1.909638375759504e-05,0.001000000000000003
2.7333333333333334,1.9212446594917465,1.9212446594917533e-05,0.0010000000000000035
2.75,1.9328493395948383,1.9328493395948442e-05,0.001000000000000003
2.7666666666666666,1.9444524163130568,1.9444524163130637e-05,0.0010000000000000035
2.783333333333333,1.9560538898906492,1.9560538898906554e-05,0.001000000000000003
2.8,1.9676537605718145,1.9676537605718212e-05,0.0010000000000000035
2.816666666666667,1.9792520286007216,1.9792520286007287e-05,0.0010000000000000035
2.8333333333333335,1.9908486942214918,1.9908486942214987e-05,0.0010000000000000035
2.85,2.00244375767821,2.0024437576782165e-05,0.0010000000000000033
2.8666666666666667,2.0140372192149196,2.0140372192149273e-05,0.0010000000000000037
2.8833333333333333,2.0256290790756273,2.025629079075634e-05,0.0010000000000000033
2.9,2.037219337504293,2.0372193375042996e-05,0.0010000000000000033
2.9166666666666665,2.0488079947448457,2.0488079947448517e-05,0.001000000000000003
2.933333333333333,2.0603950510411635,2.0603950510411694e-05,0.001000000000000003
2.95,2.0719805066370953,2.0719805066371013e-05,0.0010000000000000028
2.966666666666667,2.0835643617764426,2.0835643617764485e-05,0.0010000000000000028
2.9833333333333334,2.095146616702971,2.0951466167029776e-05,0.0010000000000000033
3.0,2.1067272716604055,2.1067272716604114e-05,0.0010000000000000026
3.0166666666666666,2.1183063268924274,2.118306326892435e-05,0.0010000000000000035
3.033333333333333,2.129883782642688,2.1298837826426934e-05,0.0010000000000000024
3.05,2.1414596391547844,2.1414596391547897e-05,0.0010000000000000026
3.066666666666667,2.1530338966722837,2.1530338966722897e-05,0.0010000000000000028
3.0833333333333335,2.164606555438711,2.1646065554387174e-05,0.001000000000000003
3.1,2.17617761569755,2.176177615697558e-05,0.0010000000000000037
3.1166666666666667,2.187747077692247,2.1877470776922553e-05,0.0010000000000000037
3.1333333333333333,2.1993149416662083,2.199314941666216e-05,0.0010000000000000035
3.15,2.2108812078627973,2.210881207862805e-05,0.0010000000000000035
3.1666666666666665,2.2224458765253363,2.2224458765253463e-05,0.0010000000000000044
3.183333333333333,2.2340089478971197,2.2340089478971277e-05,0.0010000000000000035
3.2,2.2455704222213835,2.245570422221391e-05,0.0010000000000000035
3.216666666666667,2.257130299741339,2.2571302997413466e-05,0.0010000000000000035
3.2333333333333334,2.268688580700148,2.2686885807001554e-05,0.0010000000000000033
3.25,2.2802452653409384,2.2802452653409475e-05,0.001000000000000004
3.2666666666666666,2.291800353906799,2.291800353906808e-05,0.001000000000000004
3.283333333333333,2.3033538466407717,2.3033538466407806e-05,0.001000000000000004
3.3,2.3149057437858658,2.314905743785875e-05,0.0010000000000000041
3.316666666666667,2.326456045585049,2.3264560455850586e-05,0.0010000000000000041
3.3333333333333335,2.3380047522812473,2.3380047522812552e-05,0.0010000000000000035
3.35,2.3495518641173443,2.3495518641173538e-05,0.001000000000000004
3.3666666666666667,2.361097381336191,2.3610973813362006e-05,0.0010000000000000041
3.3833333333333333,2.372641304180596,2.372641304180605e-05,0.0010000000000000037
3.4,2.3841836328933232,2.3841836328933344e-05,0.0010000000000000046
3.4166666666666665,2.3957243677171065,2.395724367717116e-05,0.001000000000000004
3.433333333333333,2.4072635088946277,2.4072635088946377e-05,0.0010000000000000041
3.45,2.4188010566685385,2.4188010566685486e-05,0.0010000000000000041
3.466666666666667,2.4303370112814484,2.4303370112814583e-05,0.0010000000000000041
3.4833333333333334,2.4418713729759247,2.441871372975935e-05,0.0010000000000000044
3.5,2.4534041419944974,2.4534041419945072e-05,0.001000000000000004
3.5166666666666666,2.4649353185796574,2.464935318579667e-05,0.001000000000000004
3.533333333333333,2.4764649029738517,2.4764649029738613e-05,0.001000000000000004
3.55,2.4879928954194908,2.487992895419501e-05,0.0010000000000000041
3.566666666666667,2.499519296158947,2.499519296158957e-05,0.0010000000000000041
3.5833333333333335,2.5110441054345523,2.5110441054345615e-05,0.0010000000000000037
3.6,2.522567323488595,2.5225673234886032e-05,0.0010000000000000033
3.6166666666666667,2.5340889505633255,2.5340889505633333e-05,0.001000000000000003
3.6333333333333333,2.5456089869009566,2.5456089869009656e-05,0.0010000000000000035
3.65,2.557127432743662,2.557127432743671e-05,0.0010000000000000035
3.6666666666666665,2.568644288333574,2.5686442883335817e-05,0.001000000000000003
3.683333333333333,2.580159553912782,2.580159553912791e-05,0.0010000000000000035
3.7,2.591673229723342,2.59167322972335e-05,0.001000000000000003
3.716666666666667,2.6031853160072655,2.6031853160072742e-05,0.0010000000000000033
3.7333333333333334,2.6146958130065276,2.614695813006537e-05,0.0010000000000000035
3.75,2.6262047209630652,2.6262047209630723e-05,0.0010000000000000026
3.7666666666666666,2.637712040118765,2.6377120401187733e-05,0.0010000000000000033
3.783333333333333,2.6492177707154902,2.649217770715497e-05,0.0010000000000000026
3.8,2.660721912995049,2.6607219129950572e-05,0.001000000000000003
3.816666666666667,2.672224467199221,2.67222446719923e-05,0.0010000000000000035
3.8333333333333335,2.6837254335697445,2.6837254335697523e-05,0.0010000000000000028
3.85,2.6952248123483087,2.695224812348318e-05,0.0010000000000000035
3.8666666666666667,2.7067226037765804,2.706722603776588e-05,0.0010000000000000028
3.8833333333333333,2.718218808096166,2.7182188080961753e-05,0.0010000000000000035
3.9,2.729713425548652,2.72971342554866e-05,0.0010000000000000028
3.9166666666666665,2.7412064563755716,2.7412064563755812e-05,0.0010000000000000035
3.933333333333333,2.752697900818423,2.752697900818435e-05,0.0010000000000000044
3.95,2.764187759118672,2.764187759118682e-05,0.0010000000000000035
3.966666666666667,2.7756760315177345,2.7756760315177425e-05,0.0010000000000000028
3.9833333333333334,2.787162718256985,2.787162718256995e-05,0.0010000000000000035
4.0,2.7986478195777718,2.7986478195777802e-05,0.001000000000000003
4.016666666666667,2.8101313357213904,2.810131335721399e-05,0.001000000000000003
4.033333333333333,2.8216132669291043,2.8216132669291117e-05,0.0010000000000000026
4.05,2.8330936134421365,2.8330936134421434e-05,0.0010000000000000024
4.066666666666666,2.8445723755016656,2.8445723755016733e-05,0.0010000000000000026
4.083333333333333,2.8560495533488406,2.8560495533488474e-05,0.0010000000000000024
4.1,2.867525147224761,2.8675251472247674e-05,0.0010000000000000022
4.116666666666666,2.878999157370491,2.8789991573704972e-05,0.0010000000000000022
4.133333333333334,2.8904715840270554,2.8904715840270604e-05,0.0010000000000000018
4.15,2.9019424274354404,2.9019424274354454e-05,0.0010000000000000018
4.166666666666667,2.9134116878365894,2.9134116878365946e-05,0.0010000000000000018
4.183333333333334,2.9248793654714107,2.9248793654714155e-05,0.0010000000000000015
4.2,2.9363454605807684,2.9363454605807747e-05,0.0010000000000000022
4.216666666666667,2.9478099734054886,2.947809973405497e-05,0.0010000000000000028
4.233333333333333,2.9592729041863666,2.9592729041863734e-05,0.0010000000000000024
4.25,2.9707342531641436,2.97073425316415e-05,0.0010000000000000022
4.266666666666667,2.98219402057953,2.9821940205795378e-05,0.0010000000000000026
4.283333333333333,2.9936522066732034,2.993652206673209e-05,0.0010000000000000018
4.3,3.005108811685784,3.0051088116857893e-05,0.0010000000000000018
4.316666666666666,3.0165638358578657,3.016563835857871e-05,0.0010000000000000018
4.333333333333333,3.0280172794299975,3.028017279430005e-05,0.0010000000000000024
4.35,3.039469142642698,3.0394691426427025e-05,0.0010000000000000015
4.366666666666666,3.0509194257364327,3.050919425736438e-05,0.0010000000000000018
4.383333333333334,3.0623681289516353,3.062368128951642e-05,0.0010000000000000022
4.4,3.073815252528702,3.07381525252871e-05,0.0010000000000000026
4.416666666666667,3.0852607967079875,3.0852607967079955e-05,0.0010000000000000026
4.433333333333334,3.096704761729809,3.0967047617298156e-05,0.0010000000000000022
4.45,3.1081471478344382,3.108147147834444e-05,0.0010000000000000018
4.466666666666667,3.119587955262114,3.1195879552621195e-05,0.0010000000000000018
4.483333333333333,3.131027184253029,3.131027184253036e-05,0.0010000000000000024
4.5,3.1424648350473476,3.142464835047356e-05,0.0010000000000000026
4.516666666666667,3.153900907885183,3.153900907885191e-05,0.0010000000000000026
4.533333333333333,3.1653354030066185,3.165335403006625e-05,0.0010000000000000022
4.55,3.176768320651693,3.1767683206517005e-05,0.0010000000000000024
4.566666666666666,3.188199661060409,3.188199661060415e-05,0.001000000000000002
4.583333333333333,3.1996294244727164,3.199629424472724e-05,0.0010000000000000024
4.6,3.211057611128553,3.2110576111285606e-05,0.0010000000000000024
4.616666666666666,3.2224842212677927,3.222484221267801e-05,0.0010000000000000026
4.633333333333334,3.2339092551302824,3.233909255130289e-05,0.001000000000000002
4.65,3.24533271295582,3.2453327129558274e-05,0.0010000000000000022
4.666666666666667,3.2567545949841783,3.256754594984186e-05,0.0010000000000000024
4.683333333333334,3.2681749014550827,3.26817490145509e-05,0.0010000000000000022
4.7,3.2795936326082122,3.279593632608218e-05,0.0010000000000000018
4.716666666666667,3.2910107886832196,3.291010788683228e-05,0.0010000000000000026
4.733333333333333,3.3024263699197154,3.302426369919722e-05,0.001000000000000002
4.75,3.3138403765572617,3.313840376557267e-05,0.0010000000000000018
4.766666666666667,3.325252808835393,3.325252808835399e-05,0.0010000000000000018
4.783333333333333,3.336663666993597,3.336663666993603e-05,0.0010000000000000018
4.8,3.3480729512713263,3.348072951271331e-05,0.0010000000000000013
4.816666666666666,3.3594806619079924,3.359480661907997e-05,0.0010000000000000013
4.833333333333333,3.3708867991429687,3.370886799142974e-05,0.0010000000000000015
4.85,3.3822913632155847,3.382291363215592e-05,0.0010000000000000022
4.866666666666666,3.393694354365145,3.393694354365151e-05,0.0010000000000000018
4.883333333333334,3.4050957728308924,3.4050957728309e-05,0.0010000000000000022
4.9,3.416495618852053,3.416495618852059e-05,0.0010000000000000018
4.916666666666667,3.4278938926677993,3.427893892667805e-05,0.0010000000000000018
4.933333333333334,3.439290594517272,3.439290594517278e-05,0.0010000000000000018
4.95,3.4506857246395635,3.450685724639569e-05,0.0010000000000000018
4.966666666666667,3.4620792832737366,3.462079283273744e-05,0.0010000000000000022
4.983333333333333,3.473471270658814,3.4734712706588214e-05,0.0010000000000000022
5.0,3.4848616870337783,3.4848616870337826e-05,0.0010000000000000013
5.016666666666667,3.4962505326375632,3.49625053263757e-05,0.001000000000000002
5.033333333333333,3.5076378077090813,3.507637807709089e-05,0.0010000000000000022
5.05,3.519023512487191,3.519023512487197e-05,0.0010000000000000018
5.066666666666666,3.530407647210719,3.530407647210725e-05,0.0010000000000000018
5.083333333333333,3.541790212118451,3.541790212118459e-05,0.0010000000000000022
5.1,3.553171207449136,3.5531712074491435e-05,0.0010000000000000022
5.116666666666666,3.564550633441475,3.564550633441483e-05,0.0010000000000000022
5.133333333333334,3.575928490334143,3.575928490334151e-05,0.0010000000000000022
5.15,3.5873047783657674,3.587304778365777e-05,0.0010000000000000026
5.166666666666667,3.5986794977749392,3.598679497774949e-05,0.0010000000000000026
5.183333333333334,3.610052648800213,3.610052648800222e-05,0.0010000000000000024
5.2,3.6214242316800926,3.6214242316801027e-05,0.0010000000000000028
5.216666666666667,3.6327942466530594,3.632794246653067e-05,0.0010000000000000022
5.233333333333333,3.6441626939575458,3.644162693957554e-05,0.0010000000000000022
5.25,3.655529573831942,3.655529573831951e-05,0.0010000000000000026
5.266666666666667,3.666894886514612,3.66689488651462e-05,0.0010000000000000022
5.283333333333333,3.6782586322438697,3.678258632243876e-05,0.0010000000000000018
5.3,3.6896208112579933,3.6896208112580006e-05,0.001000000000000002
5.316666666666666,3.7009814237952225,3.700981423795229e-05,0.0010000000000000018
5.333333333333333,3.712340470093754,3.7123404700937615e-05,0.001000000000000002
5.35,3.723697950391754,3.7236979503917605e-05,0.0010000000000000018
5.366666666666666,3.7350538649273455,3.735053864927351e-05,0.0010000000000000013
5.383333333333334,3.7464082139386066,3.746408213938613e-05,0.0010000000000000018
5.4,3.7577609976635866,3.7577609976635916e-05,0.0010000000000000013
5.416666666666667,3.769112216340291,3.769112216340296e-05,0.0010000000000000013
5.433333333333334,3.780461870206685,3.780461870206688e-05,0.0010000000000000009
5.45,3.7918099595006907,3.791809959500696e-05,0.0010000000000000015
5.466666666666667,3.803156484460206,3.8031564844602124e-05,0.0010000000000000015
5.483333333333333,3.814501445323081,3.814501445323084e-05,0.0010000000000000009
5.5,3.8258448423271187,3.8258448423271225e-05,0.0010000000000000009
5.516666666666667,3.837186675710094,3.837186675710098e-05,0.0010000000000000009
5.533333333333333,3.848526945709741,3.848526945709746e-05,0.0010000000000000013
5.55,3.8598656525637574,3.859865652563762e-05,0.001000000000000001
5.566666666666666,3.8712027965097904,3.871202796509796e-05,0.0010000000000000015
5.583333333333333,3.8825383777854663,3.8825383777854705e-05,0.001000000000000001
5.6,3.8938723966283515,3.893872396628358e-05,0.0010000000000000018
5.616666666666666,3.9052048532759924,3.905204853275999e-05,0.0010000000000000018
5.633333333333334,3.9165357479658893,3.916535747965896e-05,0.0010000000000000018
5.65,3.9278650809355,3.927865080935506e-05,0.0010000000000000018
5.666666666666667,3.9391928524222477,3.939192852422253e-05,0.0010000000000000015
5.683333333333334,3.950519062663512,3.95051906266352e-05,0.001000000000000002
5.7,3.9618437118966394,3.96184371189665e-05,0.0010000000000000026
5.716666666666667,3.973166800358945,3.9731668003589526e-05,0.001000000000000002
5.733333333333333,3.9844883282876804,3.984488328287689e-05,0.001000000000000002
5.75,3.995808295920085,3.995808295920092e-05,0.0010000000000000018
5.766666666666667,4.007126703493338,4.0071267034933475e-05,0.0010000000000000024
5.783333333333333,4.018443551244602,4.018443551244609e-05,0.0010000000000000015
5.8,4.029758839410978,4.029758839410985e-05,0.0010000000000000015
5.816666666666666,4.041072568229544,4.0410725682295506e-05,0.0010000000000000018
5.833333333333333,4.052384737937333,4.0523847379373394e-05,0.0010000000000000018
5.85,4.063695348771339,4.063695348771345e-05,0.0010000000000000015
5.866666666666666,4.07500440096852,4.0750044009685254e-05,0.0010000000000000013
5.883333333333334,4.086311894765791,4.0863118947657976e-05,0.0010000000000000018
5.9,4.097617830400033,4.0976178304000405e-05,0.001000000000000002
5.916666666666667,4.108922208108085,4.108922208108094e-05,0.0010000000000000022
5.933333333333334,4.120225028126755,4.120225028126762e-05,0.0010000000000000018
5.95,4.131526290692795,4.131526290692803e-05,0.001000000000000002
5.966666666666667,4.142825996042937,4.1428259960429455e-05,0.001000000000000002
5.983333333333333,4.154124144413864,4.154124144413872e-05,0.0010000000000000018
6.0,4.165420736042221,4.1654207360422295e-05,0.001000000000000002
6.016666666666667,4.17671577116462,4.176715771164627e-05,0.0010000000000000018
6.033333333333333,4.188009250017623,4.1880092500176286e-05,0.0010000000000000013
6.05,4.199301172837766,4.199301172837771e-05,0.0010000000000000013
6.066666666666666,4.210591539861538,4.2105915398615433e-05,0.0010000000000000013
6.083333333333333,4.221880351325395,4.2218803513254015e-05,0.0010000000000000015
6.1,4.23316760746575,4.2331676074657546e-05,0.001000000000000001
6.116666666666666,4.244453308518978,4.244453308518983e-05,0.001000000000000001
6.133333333333334,4.255737454721415,4.255737454721421e-05,0.0010000000000000013
6.15,4.267020046309363,4.2670200463093685e-05,0.0010000000000000013
6.166666666666667,4.278301083519078,4.278301083519086e-05,0.0010000000000000018
6.183333333333334,4.289580566586791,4.289580566586794e-05,0.0010000000000000009
6.2,4.300858495748669,4.3008584957486724e-05,0.0010000000000000009
6.216666666666667,4.312134871240861,4.312134871240867e-05,0.0010000000000000013
6.233333333333333,4.32340969329948,4.323409693299486e-05,0.0010000000000000013
6.25,4.334682962160585,4.334682962160591e-05,0.0010000000000000013
6.266666666666667,4.345954678060205,4.345954678060211e-05,0.0010000000000000013
6.283333333333333,4.357224841234334,4.357224841234341e-05,0.0010000000000000018
6.3,4.36849345191892,4.368493451918927e-05,0.0010000000000000015
6.316666666666666,4.379760510349871,4.379760510349879e-05,0.0010000000000000018
6.333333333333333,4.391026016763069,4.391026016763077e-05,0.0010000000000000018
6.35,4.402289971394344,4.4022899713943504e-05,0.0010000000000000015
6.366666666666666,4.413552374479492,4.4135523744794994e-05,0.0010000000000000018
6.383333333333334,4.424813226254271,4.424813226254278e-05,0.0010000000000000015
6.4,4.436072526954404,4.4360725269544104e-05,0.0010000000000000015
6.416666666666667,4.447330276815569,4.447330276815576e-05,0.0010000000000000015
6.433333333333334,4.4585864760734095,4.458586476073417e-05,0.0010000000000000018
6.45,4.469841124963525,4.469841124963536e-05,0.0010000000000000024
6.466666666666667,4.481094223721491,4.481094223721498e-05,0.0010000000000000018
6.483333333333333,4.4923457725828255,4.492345772582831e-05,0.0010000000000000013
6.5,4.503595771783017,4.5035957717830244e-05,0.0010000000000000018
6.516666666666667,4.514844221557518,4.514844221557526e-05,0.0010000000000000018
6.533333333333333,4.526091122141746,4.526091122141749e-05,0.0010000000000000009
6.55,4.537336473771056,4.537336473771064e-05,0.0010000000000000018
6.566666666666666,4.548580276680798,4.548580276680804e-05,0.0010000000000000013
6.583333333333333,4.559822531106263,4.55982253110627e-05,0.0010000000000000015
6.6,4.571063237282705,4.571063237282713e-05,0.0010000000000000018
6.616666666666666,4.582302395445349,4.582302395445355e-05,0.0010000000000000013
6.633333333333334,4.593540005829372,4.59354000582938e-05,0.0010000000000000018
6.65,4.604776068669917,4.604776068669923e-05,0.0010000000000000013
6.666666666666667,4.616010584202082,4.61601058420209e-05,0.0010000000000000018
6.683333333333334,4.627243552660945,4.627243552660951e-05,0.0010000000000000013
6.7,4.638474974281521,4.638474974281526e-05,0.0010000000000000009
6.716666666666667,4.649704849298802,4.649704849298805e-05,0.0010000000000000007
6.733333333333333,4.660933177947729,4.660933177947737e-05,0.0010000000000000018
6.75,4.672159960463227,4.672159960463237e-05,0.0010000000000000022
6.766666666666667,4.683385197080167,4.6833851970801766e-05,0.0010000000000000022
6.783333333333333,4.694608888033382,4.69460888803339e-05,0.0010000000000000018
6.8,4.705831033557666,4.7058310335576704e-05,0.0010000000000000009
6.816666666666666,4.717051633887777,4.7170516338877806e-05,0.0010000000000000009
6.833333333333333,4.72827068925843,4.7282706892584336e-05,0.0010000000000000009
6.85,4.73948819990431,4.7394881999043164e-05,0.0010000000000000013
6.866666666666666,4.750704166060059,4.750704166060069e-05,0.0010000000000000022
6.883333333333334,4.761918587960289,4.7619185879602975e-05,0.0010000000000000018
6.9,4.773131465839559,4.773131465839565e-05,0.001000000000000001
6.916666666666667,4.7843427999323955,4.784342799932402e-05,0.0010000000000000013
6.933333333333334,4.79555259047329,4.7955525904732954e-05,0.001000000000000001
6.95,4.8067608376966895,4.806760837696697e-05,0.0010000000000000015
6.966666666666667,4.81796754183701,4.817967541837019e-05,0.0010000000000000018
6.983333333333333,4.829172703128629,4.829172703128637e-05,0.0010000000000000018
7.0,4.840376321805877,4.840376321805884e-05,0.0010000000000000013
7.016666666666667,4.851578398103055,4.851578398103063e-05,0.0010000000000000015
7.033333333333333,4.86277893225442,4.862778932254426e-05,0.0010000000000000013
7.05,4.873977924494193,4.873977924494201e-05,0.0010000000000000018
7.066666666666666,4.885175375056561,4.8851753750565697e-05,0.0010000000000000018
7.083333333333333,4.896371284175663,4.8963712841756724e-05,0.001000000000000002
7.1,4.907565652085605,4.907565652085615e-05,0.0010000000000000022
7.116666666666666,4.918758479020464,4.918758479020472e-05,0.0010000000000000018
7.133333333333334,4.929949765214255,4.9299497652142683e-05,0.0010000000000000026
7.15,4.941139510900988,4.9411395109009954e-05,0.0010000000000000015
7.166666666666667,4.952327716314595,4.9523277163146065e-05,0.0010000000000000024
7.183333333333334,4.963514381689009,4.9635143816890195e-05,0.001000000000000002
7.2,4.974699507258098,4.974699507258107e-05,0.0010000000000000018
7.216666666666667,4.985883093255704,4.9858830932557105e-05,0.0010000000000000013
7.233333333333333,4.997065139915622,4.997065139915628e-05,0.001000000000000001
7.25,5.008245647471618,5.008245647471623e-05,0.0010000000000000009
7.266666666666667,5.0194246161574165,5.019424616157419e-05,0.0010000000000000005
7.283333333333333,5.030602046206702,5.0306020462067034e-05,0.0010000000000000005
7.3,5.041777937853118,5.0417779378531204e-05,0.0010000000000000007
7.316666666666666,5.05295229133028,5.052952291330282e-05,0.0010000000000000002
7.333333333333333,5.0641251068717565,5.064125106871759e-05,0.0010000000000000005
7.35,5.0752963847110815,5.075296384711081e-05,0.001
7.366666666666666,5.086466125081742,5.086466125081744e-05,0.0010000000000000005
7.383333333333334,5.097634328217204,5.097634328217206e-05,0.0010000000000000005
7.4,5.108800994350888,5.108800994350887e-05,0.0009999999999999996
7.416666666666667,5.119966123716166,5.119966123716164e-05,0.0009999999999999996
7.433333333333334,5.13112971654638,5.13112971654638e-05,0.001
7.45,5.142291773074841,5.142291773074842e-05,0.0010000000000000002
7.466666666666667,5.153452293534805,5.15345229353481e-05,0.0010000000000000009
7.483333333333333,5.164611278159514,5.164611278159518e-05,0.0010000000000000007
7.5,5.175768727182151,5.175768727182152e-05,0.0010000000000000002
7.516666666666667,5.186924640835861,5.186924640835862e-05,0.0010000000000000002
7.533333333333333,5.198079019353764,5.198079019353764e-05,0.001
7.55,5.2092318629689345,5.209231862968936e-05,0.0010000000000000002
7.566666666666666,5.220383171914413,5.2203831719144106e-05,0.0009999999999999996
7.583333333333333,5.23153294642319,5.231532946423188e-05,0.0009999999999999996
